event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,44063,2025-04-10 14:00:00,-0.6260023798437475,0.4777077718844829,4,RSI lost 50; MACD histogram negative; lost VWAP; 3 down-bars in a row,0.6533735943356911
move,significant_rise,rise,44122,2025-04-10 18:55:00,0.6382193153647386,0.7237501599220153,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.42452830188679364
move,significant_drop,drop,64232,2026-04-24 13:30:00,-0.848732350242789,3.746638720506367,4,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.4492581874266386
move,significant_rise,rise,43991,2025-04-09 14:30:00,0.8459383753501349,0.9123239769036925,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 5 up-bars in a row,-0.7721793233709163
move,significant_drop,drop,64388,2026-04-28 13:30:00,-1.1798352576286104,4.667992930208269,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.23342744517091518
move,significant_rise,rise,44037,2025-04-09 18:20:00,1.0545839957604712,0.8189342815398235,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-2.1186218469767644
move,significant_rise,rise,44046,2025-04-09 19:05:00,0.5505129169128341,0.4461686841540245,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,5.958390086264456
move,significant_rise,rise,44115,2025-04-10 18:20:00,0.9943407203681153,1.1304278248566586,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7331762241424339
move,significant_drop,drop,43918,2025-04-08 14:55:00,-0.7198080511863624,1.04219055096328,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 4 down-bars in a row,-1.1224489795918233
move,significant_rise,rise,44147,2025-04-11 14:30:00,0.9212465782269952,0.9636105695150698,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.2973240832507397
move,significant_rise,rise,44142,2025-04-11 14:05:00,0.5905100334448137,0.6065127763553385,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2441685282352324
move,significant_drop,drop,28238,2024-06-12 19:40:00,-0.6400148409238453,1.4877854449494359,4,MACD histogram negative; elevated volume (2.1x); lost VWAP; 6 down-bars in a row,0.8728528752800618
move,significant_rise,rise,28195,2024-06-12 16:05:00,0.5641748942172068,1.6074811954673722,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.027751592210247
move,significant_drop,drop,62828,2026-03-30 13:30:00,-0.8300153958160296,2.984287575919863,4,volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.06453842501254795
move,significant_drop,drop,28477,2024-06-18 13:35:00,-0.8436497019715742,2.2301784252362284,4,RSI lost 50; MACD histogram negative; elevated volume (2.1x); lost VWAP,-0.18033848145749853
move,significant_drop,drop,44131,2025-04-10 19:40:00,-0.8324552160168663,0.9426314114294769,4,MACD histogram negative; elevated volume (1.7x); lost VWAP; breakdown below opening range,1.3388587822760654
move,significant_drop,drop,44086,2025-04-10 15:55:00,-0.7946421452680281,1.1056192331628087,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,-1.3019717102443091
move,significant_rise,rise,44104,2025-04-10 17:25:00,0.831589677557815,0.999812050124274,4,RSI reclaimed 50; MACD histogram positive; above 200-EMA (uptrend); 3 up-bars in a row,1.316909652016598
move,significant_drop,drop,44101,2025-04-10 17:10:00,-0.5309449747935262,0.6339092505764852,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.4557610395212104
move,significant_drop,drop,44100,2025-04-10 17:05:00,-0.7481960752988797,0.9037852405981891,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.05698036269986
move,significant_rise,rise,59788,2026-02-02 14:40:00,0.6882591093117286,1.4395032349566401,4,MACD bullish cross; MACD histogram positive; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.3307293162540537
move,significant_drop,drop,59787,2026-02-02 14:35:00,-1.2941534713763831,2.7886860142253362,4,MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,1.804720037019901
move,significant_drop,drop,41873,2025-02-28 14:30:00,-0.596907890573926,2.063228570467135,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.42225428619928906
move,significant_rise,rise,46397,2025-05-23 13:30:00,1.4245161290322534,3.119315454501777,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.16284158566993698
move,significant_drop,drop,45774,2025-05-13 13:35:00,-0.6770192216646184,2.750801292999411,4,RSI lost 50; MACD histogram negative; elevated volume (1.7x); lost VWAP,0.5624672291338991
move,significant_drop,drop,43836,2025-04-07 14:35:00,-0.8485783557416752,0.4912054718122291,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.5668556185395188
move,significant_rise,rise,43839,2025-04-07 14:50:00,1.4665015820608018,0.8754102915884424,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-3.9589999457671152
move,significant_drop,drop,43833,2025-04-07 14:20:00,-2.937440457288034,1.7774236009758317,4,RSI lost 50; elevated volume (1.8x); bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5452860025083156
move,significant_rise,rise,42348,2025-03-11 14:05:00,1.1563976735732404,1.456205283936139,4,RSI<30 oversold bounce; elevated volume (1.7x); reclaimed/above VWAP; Stoch oversold,-0.5277933745087081
move,significant_drop,drop,42358,2025-03-11 14:55:00,-0.6539031953619991,1.0680502082179202,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.03166632738458446
move,significant_rise,rise,43826,2025-04-07 13:45:00,1.0762738267199172,0.8789562559350712,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.9x); reclaimed/above VWAP,6.035811359878953
move,significant_rise,rise,48350,2025-07-01 13:45:00,0.5685650958851339,1.139383417718378,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.4168263702568055
move,significant_drop,drop,49115,2025-07-16 15:15:00,-0.5360531309298026,2.205163424945327,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.0476939953259993
move,significant_rise,rise,59789,2026-02-02 14:45:00,0.6240428790199064,1.2713741575720372,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.6430011794696183
move,significant_rise,rise,30936,2024-08-05 13:30:00,3.263707571801567,2.727745278320497,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,2.329086842361175
move,significant_drop,drop,43755,2025-04-04 14:20:00,-0.7754688291941212,0.9530210581339631,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.6243551105889598
move,significant_rise,rise,30937,2024-08-05 13:35:00,1.775464539352066,1.405260016445657,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.8x); reclaimed/above VWAP,0.02389714668069176
move,significant_drop,drop,43778,2025-04-04 16:15:00,-0.7293646309517631,1.0231702985088995,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.13452682775392938
move,significant_rise,rise,43746,2025-04-04 13:35:00,0.6857317011225653,1.018902267932808,4,snap-back off lower BB; elevated volume (2.5x); reclaimed/above VWAP; 4 up-bars in a row,-0.620522651599228
move,significant_rise,rise,43870,2025-04-07 17:25:00,0.9307623916425777,1.0022197858327875,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 6 up-bars in a row,0.534038043328653
move,significant_rise,rise,30079,2024-07-19 13:35:00,0.6467529003867237,2.259657773288755,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,0.152368333885392
move,significant_drop,drop,30040,2024-07-18 16:50:00,-0.5652241907017335,1.9954863024463938,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.941403792576615
move,significant_drop,drop,29767,2024-07-15 13:35:00,-0.661719625377898,1.5460679941263895,4,rejection off upper BB; elevated volume (2.1x); lost VWAP; 3 down-bars in a row,-0.008512811781735862
move,significant_rise,rise,60486,2026-02-12 20:50:00,0.7795998310227081,3.194043364423879,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.9x),-1.0936666412621006
move,significant_drop,drop,29613,2024-07-11 13:45:00,-0.7606119370825316,3.202326655467038,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,-0.3495668410882198
move,significant_drop,drop,43751,2025-04-04 14:00:00,-1.013496563142848,1.2085770848781068,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.0517512291550453
move,significant_rise,rise,30949,2024-08-05 14:35:00,0.63169984686064,0.5754580921396827,4,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.9368461099486393
move,significant_drop,drop,44213,2025-04-14 13:30:00,-1.3053348467650354,1.5082025959753778,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,-0.8314165229058911
move,significant_rise,rise,44185,2025-04-11 17:40:00,0.7431373540265905,1.291812655304577,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.4817342432757969
move,significant_rise,rise,44184,2025-04-11 17:35:00,0.6565219604051056,1.1788196125440578,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.10617858226312465
move,significant_drop,drop,43800,2025-04-04 18:05:00,-0.5409904286308888,1.1000015656185291,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.5324267782426666
move,significant_drop,drop,45386,2025-05-06 13:45:00,-0.6279829188646068,1.8757337581709852,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5409504550050521
move,significant_drop,drop,44300,2025-04-15 14:15:00,-0.5971850530280566,1.4010987339637515,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,0.6132369437866226
move,significant_drop,drop,43845,2025-04-07 15:20:00,-1.1939965407576782,0.649678333398298,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.8103224349200984
move,significant_drop,drop,43846,2025-04-07 15:25:00,-0.5299357311985555,0.29509214983615534,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.3460666515529358
move,significant_rise,rise,36006,2024-11-05 14:30:00,0.5996122807808413,3.2300352868336417,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); 3 up-bars in a row,0.12772250605002466
move,significant_rise,rise,35851,2024-11-01 13:35:00,0.5990181507003615,1.452898804256553,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.5x); reclaimed/above VWAP,0.6133595988538574
move,significant_drop,drop,860,2023-01-19 14:40:00,-0.5586385497595231,2.0625393136588857,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.03348338851890881
move,significant_rise,rise,35850,2024-11-01 13:30:00,0.6430576940494592,1.6862866153111582,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.8009359251259904
move,significant_drop,drop,53930,2025-10-13 13:30:00,-1.0128156274442974,3.2050261638188027,4,elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.1803225545019828
move,significant_rise,rise,55343,2025-11-06 15:15:00,0.6298862499536807,2.294297331532045,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.5486210832504912
move,significant_drop,drop,66642,2026-06-08 19:20:00,-0.5456465270920557,1.0933443469311988,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.33771477716123577
move,significant_drop,drop,66806,2026-06-11 13:30:00,-0.8171026441883349,2.9203140380507637,4,MACD histogram negative; elevated volume (2.9x); lost VWAP; below 200-EMA (downtrend),-0.1510374949690833
move,significant_drop,drop,2497,2023-02-17 14:35:00,-0.5948489998692618,2.0677968029320453,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.07233510883146818
move,significant_rise,rise,44010,2025-04-09 16:05:00,0.7162116616110421,1.0028131388531145,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.37647452522379954
move,significant_rise,rise,67511,2026-06-25 13:45:00,0.5896787995219366,0.987815538981717,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.0x); Stoch oversold,-0.21983869405365403
move,significant_rise,rise,44006,2025-04-09 15:45:00,0.7696629213483172,0.9966389045856107,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.5742320343424213
move,significant_rise,rise,3666,2023-03-13 13:30:00,0.8791506052613666,2.686529516759369,4,MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP; 3 up-bars in a row,1.119528055239
move,significant_drop,drop,548,2023-01-12 14:40:00,-0.8628451380552263,2.667266241302453,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.9460379928857944
move,significant_drop,drop,32043,2024-08-23 14:45:00,-0.5323361196656436,1.9346190548721347,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.21230483435799452
move,significant_drop,drop,42032,2025-03-04 14:45:00,-0.6061112736696855,1.4487903652313243,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.0
move,significant_rise,rise,37764,2024-12-09 14:30:00,0.5726334938912165,4.709195823283655,4,RSI reclaimed 50; elevated volume (1.9x); reclaimed/above VWAP; above 200-EMA (uptrend),0.4337101747173717
move,significant_rise,rise,53462,2025-10-03 13:30:00,0.7676751811203002,3.9047761640155825,4,snap-back off lower BB; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.5728314238952421
move,significant_drop,drop,52916,2025-09-24 13:30:00,-0.6602405861839278,3.6684897296660277,4,RSI lost 50; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50),-0.39443841830194265
move,significant_drop,drop,40471,2025-02-03 14:40:00,-0.5466133736631801,1.058372825511729,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.5163364615919401
move,significant_rise,rise,40397,2025-01-31 15:00:00,0.5482569566566623,0.9903025988794202,4,MACD histogram positive; elevated volume (1.6x); bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.0205761316872386
move,significant_rise,rise,40470,2025-02-03 14:35:00,0.6283155056961569,1.2818421886264297,4,snap-back off lower BB; elevated volume (1.8x); reclaimed/above VWAP; 6 up-bars in a row,-1.6506427568326765
move,significant_drop,drop,42108,2025-03-05 14:35:00,-0.6586775454699911,1.9089002273422233,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6544894554476627
move,significant_drop,drop,42110,2025-03-05 14:45:00,-0.6114246622199447,1.6696439660371971,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.09894600989459659
move,significant_drop,drop,31348,2024-08-12 15:20:00,-0.7719714964370537,3.151976869939307,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.5339962251990962
move,significant_drop,drop,31560,2024-08-15 13:30:00,-0.609973285841498,2.646382490428431,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.47484657080141657
move,significant_drop,drop,59710,2026-01-30 14:40:00,-0.5803011292346258,1.5693197954656288,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.8614923489509267
move,significant_rise,rise,31038,2024-08-06 15:30:00,0.6647581153864838,1.3673760610682333,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.4988913525498875
move,significant_drop,drop,50498,2025-08-11 13:30:00,-0.763425763425755,2.358638569890638,4,RSI lost 50; MACD histogram negative; elevated volume (2.4x); lost VWAP,0.11053143514015386
move,significant_rise,rise,43122,2025-03-25 13:35:00,0.5923068194712388,2.565996802709357,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5053467490863172
move,significant_drop,drop,51746,2025-09-03 13:30:00,-0.6787234939505138,1.757110230566083,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.004244482173183076
move,significant_rise,rise,41171,2025-02-14 14:30:00,0.5969901745367098,3.0185798005186517,4,volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.6635071090047333
move,significant_rise,rise,59881,2026-02-03 15:55:00,0.6535219635364415,1.85490387254188,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.8115984800973877
move,significant_rise,rise,47255,2025-06-10 13:30:00,0.7576512810288016,2.4019597271288275,4,RSI reclaimed 50; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP,0.31661224893638806
move,significant_rise,rise,30858,2024-08-02 13:30:00,0.6459417511184115,1.6293828098762482,4,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),1.1770041954870163
move,significant_drop,drop,65324,2026-05-14 13:30:00,-0.6904166745551072,3.597772138035994,3,MACD histogram negative; volume climax (distribution); lost VWAP,-0.1700067400031486
move,significant_drop,drop,2,2023-01-03 14:40:00,-0.5477458152985815,0.6182787197872512,3,RSI>70 overbought rollover; lost VWAP; below 200-EMA (downtrend),-3.0272685256508955
move,significant_drop,drop,66416,2026-06-04 13:30:00,-0.7835772265544869,3.43784839851636,3,volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.3345692534989186
move,significant_rise,rise,61515,2026-03-05 15:35:00,0.5939023446568232,2.0375174134715697,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.16346468201312
move,significant_rise,rise,61347,2026-03-03 14:35:00,1.2894092439547002,3.3698797258563182,3,RSI reclaimed 50; elevated volume (2.9x); reclaimed/above VWAP,-0.27953008725871986
move,significant_rise,rise,44136,2025-04-11 13:35:00,1.0675589547482425,1.0175565024001967,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),1.156130117189562
move,significant_drop,drop,44128,2025-04-10 19:25:00,-0.617251660825432,0.7116162545215571,3,RSI lost 50; MACD bearish cross; MACD histogram negative,0.3368598347281364
move,significant_rise,rise,44109,2025-04-10 17:50:00,0.7188540620540269,0.8424513180561461,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.20991865652058633
move,significant_drop,drop,44074,2025-04-10 14:55:00,-0.5550174097442219,0.5870734949263303,3,MACD histogram negative; lost VWAP; 5 down-bars in a row,-0.5449519547189812
move,significant_drop,drop,44065,2025-04-10 14:10:00,-0.9155567050303799,0.7192264616751328,3,RSI lost 50; MACD histogram negative; lost VWAP,0.30539531727179114
move,significant_rise,rise,44069,2025-04-10 14:30:00,0.5486790097774116,0.5045375743534982,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),-1.5413660227067103
move,significant_drop,drop,43882,2025-04-07 18:25:00,-1.040094404346981,1.0907383663635692,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),-0.20798668885191346
move,significant_rise,rise,43905,2025-04-08 13:50:00,0.965624831889836,1.0061744411042293,3,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),1.033646801822201
move,significant_drop,drop,44112,2025-04-10 18:05:00,-1.1844995293379283,1.3489568033631751,3,elevated volume (1.8x); lost VWAP; breakdown below opening range,1.1828213066603082
move,significant_drop,drop,44077,2025-04-10 15:10:00,-0.7360067052568172,0.8433308851936974,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.5963375376009263
move,significant_drop,drop,44082,2025-04-10 15:35:00,-0.5443974630021148,0.7250439829511417,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.5766062602965295
move,significant_drop,drop,44041,2025-04-09 18:40:00,-1.4173894647768175,1.1161178566008865,3,RSI lost 50; MACD histogram negative; 3 down-bars in a row,1.2607296137339024
move,significant_rise,rise,43985,2025-04-09 14:00:00,0.730091613812537,0.7513465387820776,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.7499860077237385
move,significant_drop,drop,11432,2023-08-04 13:40:00,-0.9431441701399949,1.7233456607979054,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.1968981793661546
move,significant_rise,rise,44011,2025-04-09 16:10:00,0.6107594054159572,0.8468992572452406,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-0.2550171859407961
move,significant_drop,drop,44036,2025-04-09 18:15:00,-0.7469752761704301,0.5854907508741551,3,MACD bearish cross; MACD histogram negative; 4 down-bars in a row,-0.8135467458130149
move,significant_drop,drop,44013,2025-04-09 16:20:00,-0.6376136615657605,0.9056195271602484,3,MACD bearish cross; MACD histogram negative; below 200-EMA (downtrend),0.820266726187154
move,significant_drop,drop,44026,2025-04-09 17:25:00,-0.6931997891407473,0.5693007470985519,3,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution),2.465695251745102
move,significant_rise,rise,44045,2025-04-09 19:00:00,0.6922660897782591,0.5500759102440536,3,reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,6.482973466537755
move,significant_rise,rise,19741,2024-01-08 14:35:00,0.6161971830985941,2.8630699423181407,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.42924321959754846
move,significant_drop,drop,64620,2026-04-30 19:50:00,-0.6872714199703825,2.9029711860829135,3,RSI lost 50; MACD histogram negative; volume climax (distribution),4.0879559626383335
move,significant_rise,rise,63260,2026-04-07 17:00:00,0.7019396824387405,2.3438949208259694,3,MACD histogram positive; volume climax; reclaimed/above VWAP,0.15489996985514104
move,significant_rise,rise,15330,2023-10-16 13:30:00,0.7409083196651786,3.1076289692161323,3,snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP,-0.30316640467100386
move,significant_rise,rise,14011,2023-09-21 14:05:00,0.6062165794515468,2.0372704526495613,3,elevated volume (1.6x); reclaimed/above VWAP; breakout above opening range,0.16201006167751278
move,significant_drop,drop,43854,2025-04-07 16:05:00,-0.6291427929446155,0.46977266812109436,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.2577727529677751
move,significant_drop,drop,30080,2024-07-19 13:40:00,-0.5632620604347083,1.7829915984760332,3,elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),0.6108803340960082
move,significant_rise,rise,28726,2024-06-24 14:50:00,0.5561921130526077,1.8228154158352368,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.5934718100890208
move,significant_drop,drop,28474,2024-06-17 19:50:00,-0.5789412985814764,2.2102099008216562,3,MACD histogram negative; volume climax (distribution); lost VWAP,-0.09743875278396806
move,significant_drop,drop,29022,2024-06-28 13:30:00,-0.6347588379743337,3.2826898084082536,3,rejection off upper BB; volume climax (distribution); lost VWAP,0.24946376946749815
move,significant_rise,rise,44135,2025-04-11 13:30:00,1.1035927178991345,1.0680163101616649,3,snap-back off lower BB; reclaimed/above VWAP; above 200-EMA (uptrend),1.6439593126709835
move,significant_rise,rise,41795,2025-02-27 14:30:00,0.8575005215939941,3.577790946321444,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-0.9784654847851758
move,significant_drop,drop,59876,2026-02-03 15:30:00,-0.5317966202193902,1.4843707702313342,3,RSI lost 50; MACD histogram negative; lost VWAP,0.7693597362195395
move,significant_rise,rise,43837,2025-04-07 14:40:00,1.6080569775205957,0.9462459150965515,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-2.5956957450303975
move,significant_rise,rise,45617,2025-05-09 13:30:00,0.5880135695439206,1.9794885896267196,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),-0.04746558744909883
move,significant_drop,drop,43768,2025-04-04 15:25:00,-0.815993472052235,0.9342941079742919,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.19539284245166363
move,significant_drop,drop,30940,2024-08-05 13:50:00,-1.6510888646391886,1.2502405501884337,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.723623908533938
move,significant_drop,drop,43774,2025-04-04 15:55:00,-0.7617976379160535,0.960381857515638,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6749098402885123
move,significant_rise,rise,43817,2025-04-04 19:30:00,0.7048921620199913,1.2783563965463607,3,RSI reclaimed 50; MACD histogram positive; elevated volume (2.2x),-7.777893857083153
move,significant_rise,rise,48548,2025-07-07 13:30:00,0.7494948545651045,3.126479024157905,3,RSI reclaimed 50; volume climax; above 200-EMA (uptrend),-0.6879503742916416
move,significant_drop,drop,48269,2025-06-30 13:30:00,-0.5568755568755569,2.8066790378209374,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.20159784962293792
move,significant_rise,rise,43872,2025-04-07 17:35:00,0.6099251455503157,0.661786346708586,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.2920914852576474
move,significant_rise,rise,44837,2025-04-25 13:30:00,0.5594845960085261,2.3886872226570004,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.3010669813820179
move,significant_drop,drop,45258,2025-05-02 16:05:00,-0.5716500339114323,1.503823160167456,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.036542584291569404
move,significant_drop,drop,43851,2025-04-07 15:50:00,-0.554255793226384,0.3688366506706076,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9270410306679742
move,significant_drop,drop,43842,2025-04-07 15:05:00,-1.7696232765172029,1.0877013946060083,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.525198938992053
move,significant_rise,rise,44478,2025-04-17 16:05:00,0.60109011257705,1.5634845528519061,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.15696997316319927
move,significant_rise,rise,44391,2025-04-16 15:20:00,0.6437061253453004,1.9396834602094513,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,-0.6924684612091758
move,significant_drop,drop,44238,2025-04-14 15:35:00,-0.662804399057342,1.2205361728174713,3,MACD histogram negative; lost VWAP; breakdown below opening range,0.14827262393119306
move,significant_drop,drop,29377,2024-07-08 13:35:00,-1.0270651503129737,5.071846195882093,3,RSI lost 50; elevated volume (1.7x); lost VWAP,-0.055671847859974165
move,significant_rise,rise,43867,2025-04-07 17:10:00,0.5971906804609289,0.5957491585861401,3,RSI reclaimed 50; MACD histogram positive; 3 up-bars in a row,1.3154960981047854
move,significant_rise,rise,46320,2025-05-22 13:35:00,0.5878233028165548,1.619107755125364,3,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP,0.17655981896401152
move,significant_drop,drop,60395,2026-02-11 19:45:00,-0.8646670493685508,3.796340763593889,3,MACD histogram negative; volume climax (distribution); lost VWAP,-0.13390756758713204
