event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,41766,2023-05-22 13:30:00,1.5536033837644352,6.171071719317063,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,0.724869843812576
move,significant_drop,drop,42158,2023-05-30 13:40:00,-0.6932688432083832,1.9129997095361426,5,MACD histogram negative; elevated volume (2.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.34499553535189315
move,significant_drop,drop,42159,2023-05-30 13:45:00,-0.6169331926292645,1.4864762044170863,5,MACD histogram negative; elevated volume (2.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.20419831740586458
move,significant_drop,drop,43170,2023-06-16 13:30:00,-0.906488549618321,4.052365374351805,5,RSI lost 50; MACD histogram negative; elevated volume (2.1x); lost VWAP; 3 down-bars in a row,-0.39319531375381883
move,significant_rise,rise,44305,2023-07-11 13:35:00,0.6717767634140049,2.911305519476249,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.39353238087089887
move,significant_rise,rise,44538,2023-07-14 13:30:00,0.932000000000005,4.526062239885626,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.08322434906669025
move,significant_rise,rise,89754,2025-11-10 14:35:00,1.045664190402432,2.7760477803068477,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5365853658536657
move,significant_drop,drop,89909,2025-11-12 14:30:00,-1.0747711611642465,4.97005409193076,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (3.0x); lost VWAP,-0.7329625201434766
move,significant_drop,drop,87661,2025-10-02 14:40:00,-0.6355932203389839,2.184700251579645,5,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.04510414958176712
move,significant_rise,rise,87803,2025-10-06 13:30:00,1.2174197238336424,4.743534662365734,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.4237972231191407
move,significant_rise,rise,87881,2025-10-07 13:30:00,0.9107615258789538,3.3182315932894415,5,snap-back off lower BB; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.5763458074844897
move,significant_drop,drop,88137,2025-10-10 15:20:00,-0.6812045690550307,2.066746927237292,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.029275228974121367
move,significant_drop,drop,25052,2022-07-14 13:30:00,-0.6488508141198598,2.0717643695296757,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.8973698722535448
move,significant_rise,rise,25191,2022-07-18 13:45:00,0.6967396158999564,0.006350156245654786,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold,-0.7185310032821807
move,significant_drop,drop,25266,2022-07-19 13:30:00,-0.7937223775593123,0.9494435226883237,5,rejection off upper BB; elevated volume (2.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.3092099281752996
move,significant_drop,drop,73174,2025-01-02 14:30:00,-0.8183391911031854,2.8192155111101673,5,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.322261596234199
move,significant_rise,rise,72107,2024-12-10 14:30:00,0.8642380483535788,1.7972677154687458,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.11930585683297118
move,significant_rise,rise,72109,2024-12-10 14:40:00,0.7234158281207574,1.4067736088357228,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2592072578032283
move,significant_rise,rise,72185,2024-12-11 14:30:00,1.621650791937614,5.5956201334168725,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.4427805214805343
move,significant_drop,drop,44694,2023-07-18 13:30:00,-0.7302198683999445,4.127618231072732,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4243795974456321
move,significant_rise,rise,45006,2023-07-24 13:30:00,0.7888898019557957,2.2145966946753743,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.0354667753770976
move,significant_drop,drop,45162,2023-07-26 13:30:00,-0.761070110701114,1.2397258795873902,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,0.8753582771709625
move,significant_drop,drop,23658,2022-06-10 13:30:00,-1.1235855806517177,2.8967524237043936,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.015749930764617
move,significant_drop,drop,89208,2025-10-30 13:35:00,-1.0446976336546951,1.4295867626694834,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.0x); lost VWAP; 3 down-bars in a row,2.614518014666807
move,significant_rise,rise,89211,2025-10-30 13:50:00,1.6396903589021905,1.906468646990872,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.15751575157517167
move,significant_drop,drop,89676,2025-11-07 14:35:00,-0.6276595744680787,1.9625544815365221,5,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1437033865039576
move,significant_rise,rise,23715,2022-06-13 13:30:00,0.75782575624598,1.4293475407405005,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.1x); reclaimed/above VWAP; Stoch oversold,0.7623463170682351
move,significant_drop,drop,23897,2022-06-15 18:00:00,-0.8130897868435565,3.7880705732344793,5,RSI lost 50; MACD histogram negative; elevated volume (2.1x); lost VWAP; below 200-EMA (downtrend),0.9946607751081712
move,significant_rise,rise,24240,2022-06-24 13:30:00,0.6460555735812589,2.2657175890001304,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.9040141759359912
move,significant_drop,drop,22573,2022-05-17 18:10:00,-0.6795924168166909,3.980805852490755,5,RSI lost 50; MACD histogram negative; elevated volume (2.5x); lost VWAP; breakdown below opening range,0.5667331541063293
move,significant_drop,drop,91043,2025-12-04 14:30:00,-1.614681178096225,6.937783321425449,5,MACD histogram negative; elevated volume (2.5x); lost VWAP; below 200-EMA (downtrend); 7 down-bars in a row,-0.11519828307216748
move,significant_rise,rise,90144,2025-11-17 14:35:00,0.6646234374461955,1.2900146424797487,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.8654898741105544
move,significant_rise,rise,90300,2025-11-19 14:35:00,1.2891092494443626,2.467599396934267,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.239889271487405
move,significant_rise,rise,22879,2022-05-24 13:40:00,0.8306508484008039,1.1531244437233363,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold,-2.2497115601917312
move,significant_drop,drop,22953,2022-05-25 13:40:00,-0.5824930323233923,1.2826088345623474,5,RSI lost 50; MACD histogram negative; elevated volume (2.2x); lost VWAP; below 200-EMA (downtrend),0.04593007206024433
move,significant_rise,rise,23309,2022-06-02 14:10:00,0.6460213737788841,1.9497529582245596,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.2618744652853563
move,significant_drop,drop,46489,2023-08-18 13:40:00,-0.584385226741468,1.7039101980364624,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5329571283015964
move,significant_drop,drop,70113,2024-10-31 19:50:00,-0.5859488310030695,2.481438966176206,5,RSI lost 50; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.26844070961716826
move,significant_rise,rise,46885,2023-08-25 14:10:00,0.7421150278292977,2.4716065823278948,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-1.4694597912829896
move,significant_rise,rise,48827,2023-10-02 13:30:00,0.7468373723517678,2.7593199391407497,5,RSI reclaimed 50; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend),0.9077155824508452
move,significant_drop,drop,49877,2023-10-19 16:30:00,-0.67341279844431,2.2590162297869982,5,MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.7903705315060572
move,significant_drop,drop,21894,2022-05-04 13:50:00,-0.5942333086893425,2.221504988133811,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.7499725934348986
move,significant_rise,rise,90612,2025-11-25 14:35:00,0.8882149046793775,1.9350623724064306,5,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.26074419460718606
move,significant_rise,rise,90618,2025-11-25 15:05:00,0.80342961123875,1.3081520976191394,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6639334230816177
move,significant_rise,rise,21947,2022-05-04 18:40:00,0.8677985655450902,1.8730202725828136,5,elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.9710699493303618
move,significant_drop,drop,22039,2022-05-06 13:30:00,-0.8245503927976162,1.6796179413500123,5,RSI lost 50; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5328852616418642
move,significant_rise,rise,22252,2022-05-11 14:10:00,0.8412480664421841,1.6590347659410252,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.25341502785830217
move,significant_drop,drop,22259,2022-05-11 14:45:00,-0.5889967357329023,1.1886212927872288,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.10887292569858312
move,significant_drop,drop,22276,2022-05-11 16:25:00,-0.7034782608695581,1.8662139743890873,5,RSI lost 50; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.04641346515924834
move,significant_drop,drop,71208,2024-11-21 14:35:00,-0.7948146410136028,1.8312729349814,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.5639320029563992
move,significant_rise,rise,51405,2023-11-16 14:50:00,0.6554827241417764,2.93199856292471,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.7652685798381104
move,significant_rise,rise,51557,2023-11-20 14:30:00,0.9606040218285089,4.235414733707637,5,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.41094368960794253
move,significant_rise,rise,51834,2023-11-27 14:30:00,0.9775099220931824,4.5977864294465025,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.3639275056408764
move,significant_rise,rise,52303,2023-12-05 14:35:00,0.9151803099929992,3.817906274456111,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),0.9338941843862216
move,significant_drop,drop,69959,2024-10-30 13:30:00,-0.6609330494178773,1.0574783645645507,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.1113523745893976
move,significant_rise,rise,70037,2024-10-31 13:30:00,0.728071189182937,2.260795416025769,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend),0.5191601652134014
move,significant_drop,drop,91448,2025-12-11 15:45:00,-0.5862739210821452,1.720421710587288,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.028612303290406926
move,significant_drop,drop,91589,2025-12-15 14:30:00,-1.1094342046111492,4.477309743261704,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3945253519068644
move,significant_rise,rise,92058,2025-12-23 14:35:00,0.7258298654795315,4.605683210138539,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.24019984627209837
move,significant_rise,rise,92645,2026-01-06 14:30:00,0.8398055187219702,3.9035495156727196,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7326236693800798
move,significant_drop,drop,21534,2022-04-27 13:50:00,-1.2531080348616166,1.5719403284607032,5,MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5410609499496674
move,significant_drop,drop,21541,2022-04-27 14:25:00,-0.7210606229911167,0.941467110873727,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.1502471751412406
move,significant_rise,rise,52927,2023-12-15 14:35:00,0.9365283991810004,3.364076163275768,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,-0.3568611246760034
move,significant_rise,rise,53004,2023-12-18 14:30:00,0.6258482883426211,3.697532773480886,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.2401648557512186
move,significant_rise,rise,55032,2024-01-26 14:30:00,0.6488347457627239,3.261805481083129,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2170767004341616
move,significant_drop,drop,55267,2024-01-31 14:35:00,-0.89920535340863,1.4841372193319082,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.2743194766828549
move,significant_drop,drop,55422,2024-02-02 14:30:00,-1.4660023656762005,3.8539477965636184,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.16005820298290208
move,significant_drop,drop,55425,2024-02-02 14:45:00,-1.0361948622004733,2.1900503501020934,5,MACD histogram negative; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.8652657601977735
move,significant_rise,rise,55500,2024-02-05 14:30:00,1.106055302765147,4.1237557116312225,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.15924669390015217
move,significant_rise,rise,94337,2026-02-05 19:00:00,0.6641249538802017,1.952216185187476,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 4 up-bars in a row,0.7208307880268826
move,significant_rise,rise,93347,2026-01-20 14:30:00,0.9462345476936408,2.923561009330448,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 6 up-bars in a row,-0.12662919266167405
move,significant_drop,drop,93348,2026-01-20 14:35:00,-0.6745805097173386,1.8891510274974745,5,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4009697873927525
move,significant_drop,drop,18856,2022-02-25 14:35:00,-0.7133177745991048,1.9122048823317546,5,MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range; 3 down-bars in a row,0.538737133433171
move,significant_rise,rise,19161,2022-03-03 17:30:00,0.6951288713675726,2.92190538693865,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; above 200-EMA (uptrend),-0.13235653959945143
move,significant_drop,drop,19271,2022-03-07 14:30:00,-0.6994096830229737,2.7188554901390134,5,RSI lost 50; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1996677372061482
move,significant_drop,drop,17394,2022-01-26 20:00:00,-0.8594823748039961,1.6283235182240832,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.6841745582348915
move,significant_rise,rise,94049,2026-02-02 14:30:00,0.7038166803065276,2.547279705398768,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8747303407311199
move,significant_drop,drop,94209,2026-02-04 14:50:00,-0.8531972908786959,2.4767065345035872,5,RSI lost 50; elevated volume (2.3x); lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,-0.26910338301396525
move,significant_drop,drop,94217,2026-02-04 15:30:00,-0.6699020454342455,1.5582001711362448,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.13788142197709355
move,significant_drop,drop,17683,2022-02-02 14:30:00,-1.255491329479776,1.5748476282427386,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.5275147265921607
move,significant_rise,rise,17760,2022-02-03 14:30:00,0.6960094883858275,2.309247785181359,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.7987563537437175
move,significant_drop,drop,18782,2022-02-24 14:40:00,-0.8957306771096676,2.071225452489438,5,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4873147847824948
move,significant_drop,drop,56125,2024-02-15 14:35:00,-0.652906486941875,2.046901768479266,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.46639813440746
move,significant_drop,drop,50154,2023-10-25 13:35:00,-0.8103217685469288,0.9113242638816669,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.0390228426395958
move,significant_drop,drop,66761,2024-09-03 13:30:00,-0.6029311730876225,2.3670169291568595,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.2581889445360503
move,significant_drop,drop,66996,2024-09-06 13:35:00,-0.7676626106899487,3.164480981084765,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7029820563027631
move,significant_rise,rise,56829,2024-02-29 14:45:00,0.6644638902000596,3.00352947680467,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.8512480161592892
move,significant_drop,drop,56982,2024-03-04 14:30:00,-1.4133884419514506,4.53439466709495,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.04117536964250676
move,significant_drop,drop,15590,2021-12-14 14:45:00,-0.6895977288739078,2.717627977866325,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.8778551259470453
move,significant_drop,drop,95227,2026-02-24 15:10:00,-0.6956606343646565,1.8666369963042169,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.0810104671859444
move,significant_drop,drop,95375,2026-02-26 14:30:00,-0.9049918454798325,4.0447118001536175,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-1.3198657544855992
move,significant_drop,drop,15654,2021-12-15 14:30:00,-0.6798120232600298,3.1508751156276396,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.13373395017093886
move,significant_rise,rise,15696,2021-12-15 19:00:00,0.6604048936072857,4.478241835759511,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP,0.2567694559631777
move,significant_rise,rise,17262,2022-01-24 20:30:00,1.13437977061886,2.965695942635293,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-0.9757400297250448
move,significant_rise,rise,58465,2024-04-01 13:35:00,0.7245430809399567,2.7130888897234384,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.6156438338409621
move,significant_drop,drop,59556,2024-04-19 13:30:00,-0.7173968741993367,3.424365348876249,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.22580645161289956
move,significant_rise,rise,65202,2024-08-05 13:30:00,2.442954750547906,3.338122830955932,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 3 up-bars in a row,1.3905492984332597
move,significant_rise,rise,65203,2024-08-05 13:35:00,0.9006172061972583,1.195611970055458,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.1x); reclaimed/above VWAP; 4 up-bars in a row,0.505586417826604
move,significant_drop,drop,65264,2024-08-05 18:40:00,-1.4133185212614898,3.618150760135238,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3004882934769113
move,significant_rise,rise,59790,2024-04-24 13:30:00,0.6573097929632901,4.242374080283966,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.5962333196630766
move,significant_drop,drop,59946,2024-04-26 13:30:00,-1.2735199632859102,1.3935715421442691,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.23242300987798126
move,significant_rise,rise,59947,2024-04-26 13:35:00,0.7264063226406322,0.7883102212096449,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.5692609473259096
move,significant_drop,drop,59948,2024-04-26 13:40:00,-0.6373467916366199,0.6935473234765903,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.4x); lost VWAP; Stoch overbought,-0.8417019794508719
move,significant_rise,rise,9648,2021-07-28 13:30:00,0.7318093114022961,1.6424841174980864,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.48451059149986314
move,significant_rise,rise,1825,2021-02-08 14:40:00,0.759185427459598,2.4794190745293725,5,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.250088852031755
move,significant_drop,drop,97559,2026-04-08 13:30:00,-0.7349189197837556,1.2784309153408944,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.7827942604425734
move,significant_rise,rise,13681,2021-10-27 13:30:00,0.6449742475598707,3.619466090678915,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.1703705284271055
move,significant_rise,rise,13714,2021-10-27 16:15:00,0.7251265327154404,2.3086525853590634,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.1440485726401864
move,significant_drop,drop,13882,2021-11-01 13:30:00,-0.6315874844975535,4.2068535177796464,5,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,-1.2984098050684856
move,significant_rise,rise,65048,2024-08-01 13:40:00,0.6228716127717747,1.799026668261157,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,0.4078562957392107
move,significant_drop,drop,98495,2026-04-24 13:30:00,-0.8369595996735303,3.936306262586889,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.967578629392018
move,significant_drop,drop,98573,2026-04-27 13:30:00,-0.8647838711135213,3.7240127139295223,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; breakdown below opening range,1.9547151063610042
move,significant_rise,rise,98884,2026-04-30 19:55:00,0.6599652082301544,1.8138806167592483,5,volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.1973436267295698
move,significant_rise,rise,4522,2021-04-05 13:30:00,1.0864093959731518,4.292764597680077,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8681780249065166
move,significant_drop,drop,4597,2021-04-06 13:45:00,-0.6121688202613106,2.4731727062771123,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP,0.1803080148946071
move,significant_rise,rise,5182,2021-04-19 13:30:00,1.0162610556285445,6.8044726900321715,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.27140819096001
move,significant_drop,drop,65282,2024-08-06 13:40:00,-0.6841938549255522,1.3526974936035614,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,0.1977419149071903
move,significant_drop,drop,65614,2024-08-12 15:20:00,-0.6797305572565913,3.2281404055716227,5,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range; 5 down-bars in a row,0.5610703495899849
move,significant_drop,drop,1439,2021-01-29 20:55:00,-0.680734638595988,2.2964841286562363,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),1.4063988959111382
move,significant_drop,drop,1594,2021-02-03 14:35:00,-1.5272780317028034,1.8220001384375482,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.7x); lost VWAP; 4 down-bars in a row,1.9682103901362404
move,significant_drop,drop,100927,2026-06-09 14:40:00,-0.5905840441477063,1.3495576610260784,5,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.3860273844416
move,significant_drop,drop,101849,2026-06-26 13:30:00,-1.0550095720903763,2.5544508556389482,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.2521895901876403
move,significant_drop,drop,100610,2026-06-03 14:15:00,-0.7371101648850644,1.5524624723238427,5,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,0.13413132412059664
move,significant_rise,rise,100679,2026-06-04 13:30:00,1.4030942110829874,4.272603425906553,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP,0.3819844438644645
move,significant_rise,rise,222,2021-01-07 14:35:00,0.895805764915722,2.749162978732828,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.9180746662713001
move,significant_rise,rise,5634,2021-04-28 13:40:00,0.7616618992895009,1.712781559511494,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.25932185046744605
move,significant_drop,drop,5563,2021-04-27 13:35:00,-0.7092796702714548,4.335456238264564,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.0594562691517893
move,significant_rise,rise,3042,2021-03-04 14:30:00,1.2594420909917177,4.316394583511294,4,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP,-1.0515216165183088
